0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,5.0,7.0,11.0,9.0,12.0,14.0,18.0,23.0,24.0,31.0,33.0,41.0,44.0,53.0,58.0,70.0,76.0,89.0,99.0,117.0,128.0,160.0,185.0,221.0,246.0,282.0,327.0,369.0,383.0,419.0,454.0,485.0,506.0,522.0,534.0,542.0,559.0,562.0,569.0,569.0,572.0,549.0,564.0,555.0,560.0,559.0,548.0,532.0,523.0,529.0,519.0,508.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,6.0,7.0,8.0,12.0,13.0,14.0,17.0,17.0,17.0,17.0,22.0,21.0,24.0,25.0,31.0,32.0,46.0,53.0,64.0,69.0,73.0,77.0,97.0,111.0,126.0,140.0,172.0,202.0,232.0,275.0,331.0,391.0,451.0,500.0,537.0,587.0,655.0,710.0,759.0,805.0,834.0,868.0,875.0,887.0,916.0,913.0,898.0,898.0,892.0,889.0,881.0,869.0,875.0,850.0,818.0,797.0,786.0,772.0,743.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,6.0,8.0,10.0,12.0,14.0,15.0,15.0,19.0,21.0,24.0,29.0,38.0,41.0,41.0,49.0,51.0,64.0,72.0,76.0,80.0,82.0,88.0,98.0,96.0,101.0,104.0,108.0,106.0,111.0,111.0,118.0,118.0,118.0,112.0,105.0,104.0,104.0,109.0,106.0,100.0,95.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,10.0,11.0,12.0,13.0,13.0,20.0,22.0,22.0,26.0,33.0,32.0,38.0,48.0,52.0,67.0,83.0,103.0,115.0,142.0,181.0,198.0,245.0,281.0,316.0,379.0,441.0,504.0,552.0,589.0,625.0,654.0,684.0,726.0,750.0,771.0,808.0,810.0,802.0,792.0,781.0,780.0,782.0,782.0,787.0,782.0,766.0,749.0,753.0,747.0,732.0,711.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,7.0,9.0,13.0,14.0,15.0,16.0,17.0,23.0,25.0,28.0,26.0,31.0,37.0,44.0,46.0,56.0,66.0,84.0,100.0,112.0,132.0,149.0,167.0,184.0,199.0,205.0,221.0,230.0,237.0,248.0,265.0,274.0,284.0,290.0,290.0,286.0,304.0,308.0,296.0,290.0,287.0,287.0,280.0,274.0,272.0,277.0,268.0,253.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,6.0,6.0,8.0,7.0,10.0,14.0,18.0,18.0,18.0,21.0,23.0,21.0,25.0,31.0,39.0,51.0,60.0,69.0,84.0,98.0,105.0,124.0,135.0,160.0,183.0,209.0,245.0,277.0,296.0,348.0,392.0,433.0,459.0,499.0,528.0,543.0,570.0,580.0,599.0,613.0,631.0,632.0,639.0,651.0,657.0,658.0,649.0,633.0,620.0,615.0,598.0,577.0,560.0,550.0,523.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,7.0,9.0,9.0,9.0,10.0,12.0,14.0,15.0,21.0,26.0,24.0,29.0,40.0,40.0,52.0,55.0,65.0,79.0,85.0,100.0,107.0,135.0,154.0,180.0,206.0,245.0,285.0,323.0,367.0,430.0,469.0,516.0,553.0,623.0,661.0,709.0,758.0,791.0,813.0,862.0,890.0,866.0,867.0,873.0,887.0,884.0,876.0,858.0,862.0,865.0,847.0,829.0,822.0,818.0,808.0,793.0,779.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,4.0,4.0,4.0,2.0,5.0,5.0,6.0,9.0,12.0,17.0,17.0,23.0,30.0,28.0,31.0,43.0,50.0,53.0,65.0,78.0,88.0,104.0,121.0,143.0,167.0,186.0,205.0,227.0,253.0,276.0,296.0,307.0,333.0,340.0,360.0,357.0,371.0,385.0,394.0,407.0,400.0,393.0,390.0,389.0,378.0,376.0,370.0,364.0,364.0,359.0,355.0,344.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,10.0,13.0,16.0,20.0,24.0,30.0,37.0,47.0,52.0,65.0,67.0,81.0,89.0,97.0,125.0,151.0,179.0,206.0,232.0,263.0,300.0,338.0,396.0,453.0,541.0,628.0,690.0,791.0,866.0,952.0,1030.0,1094.0,1180.0,1230.0,1257.0,1310.0,1341.0,1380.0,1405.0,1409.0,1412.0,1400.0,1386.0,1383.0,1373.0,1326.0,1324.0,1305.0,1267.0,1239.0,1221.0,1187.0,1168.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,6.0,8.0,9.0,14.0,16.0,17.0,21.0,27.0,34.0,44.0,52.0,58.0,85.0,94.0,110.0,120.0,139.0,164.0,199.0,226.0,271.0,307.0,355.0,401.0,443.0,494.0,530.0,549.0,577.0,607.0,636.0,657.0,672.0,687.0,693.0,706.0,698.0,700.0,701.0,679.0,685.0,681.0,674.0,676.0,667.0,662.0,650.0,628.0,603.0
