0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,7.0,7.0,10.0,10.0,11.0,12.0,12.0,13.0,14.0,15.0,20.0,19.0,20.0,18.0,20.0,21.0,23.0,28.0,30.0,31.0,35.0,40.0,43.0,48.0,54.0,63.0,68.0,71.0,76.0,76.0,87.0,94.0,102.0,114.0,130.0,143.0,156.0,174.0,188.0,194.0,187.0,182.0,186.0,187.0,180.0,178.0,172.0,163.0,159.0,152.0,145.0,138.0,121.0,120.0,113.0,110.0,105.0,103.0,98.0,91.0,84.0,81.0,77.0,75.0,73.0,72.0
0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,8.0,12.0,14.0,16.0,18.0,20.0,21.0,22.0,21.0,20.0,20.0,17.0,17.0,16.0,16.0,15.0,15.0,16.0,14.0,17.0,20.0,19.0,20.0,23.0,27.0,26.0,31.0,34.0,38.0,40.0,42.0,43.0,44.0,38.0,40.0,40.0,40.0,38.0,38.0,36.0,36.0,36.0,32.0,32.0,31.0,31.0,31.0,30.0,27.0,26.0,24.0,22.0,22.0,20.0,16.0,15.0,13.0,13.0,12.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,6.0,8.0,7.0,9.0,9.0,12.0,9.0,8.0,12.0,14.0,18.0,21.0,23.0,26.0,25.0,32.0,38.0,42.0,39.0,45.0,45.0,50.0,53.0,59.0,67.0,69.0,74.0,74.0,78.0,93.0,103.0,117.0,136.0,151.0,165.0,184.0,198.0,217.0,235.0,252.0,264.0,276.0,295.0,299.0,302.0,308.0,308.0,297.0,288.0,277.0,265.0,257.0,254.0,252.0,244.0,242.0,229.0,222.0,214.0,208.0,202.0,191.0,178.0,174.0,164.0,149.0,143.0,137.0,133.0,128.0
0.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,7.0,7.0,8.0,13.0,14.0,16.0,18.0,24.0,33.0,38.0,39.0,43.0,44.0,48.0,52.0,55.0,57.0,61.0,68.0,71.0,80.0,85.0,85.0,97.0,103.0,117.0,125.0,138.0,157.0,170.0,189.0,201.0,227.0,245.0,270.0,290.0,309.0,308.0,307.0,319.0,326.0,323.0,323.0,312.0,292.0,294.0,283.0,274.0,258.0,249.0,237.0,224.0,221.0,214.0,207.0,198.0,186.0,183.0,172.0,166.0,147.0,140.0,131.0,123.0,115.0,106.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,3.0,3.0,5.0,7.0,8.0,8.0,7.0,7.0,8.0,8.0,10.0,13.0,13.0,13.0,15.0,16.0,20.0,21.0,27.0,33.0,46.0,50.0,60.0,65.0,71.0,75.0,84.0,99.0,109.0,116.0,129.0,143.0,149.0,161.0,175.0,189.0,204.0,205.0,224.0,241.0,232.0,234.0,237.0,236.0,235.0,226.0,238.0,231.0,221.0,210.0,204.0,191.0,181.0,175.0,159.0,155.0,154.0,142.0,137.0,132.0,122.0,114.0,103.0,103.0,100.0,97.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,7.0,7.0,9.0,11.0,13.0,15.0,16.0,22.0,22.0,26.0,28.0,30.0,33.0,37.0,39.0,43.0,48.0,51.0,56.0,62.0,74.0,81.0,89.0,103.0,108.0,121.0,130.0,143.0,161.0,168.0,179.0,190.0,209.0,235.0,257.0,280.0,318.0,361.0,401.0,438.0,461.0,476.0,490.0,506.0,520.0,517.0,508.0,494.0,474.0,467.0,442.0,421.0,408.0,395.0,383.0,372.0,359.0,352.0,338.0,321.0,299.0,288.0,281.0,269.0,253.0,241.0,229.0,213.0,207.0,197.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,7.0,7.0,8.0,11.0,12.0,10.0,10.0,12.0,13.0,13.0,17.0,17.0,18.0,24.0,29.0,35.0,39.0,49.0,50.0,54.0,63.0,64.0,70.0,76.0,82.0,90.0,88.0,92.0,99.0,103.0,114.0,118.0,126.0,145.0,151.0,168.0,175.0,204.0,224.0,236.0,256.0,256.0,261.0,260.0,248.0,248.0,242.0,242.0,238.0,233.0,223.0,217.0,206.0,194.0,184.0,179.0,177.0,166.0,164.0,159.0,154.0,145.0,143.0,133.0,132.0,129.0,121.0,117.0,108.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,12.0,8.0,7.0,9.0,5.0,6.0,5.0,8.0,9.0,8.0,10.0,12.0,13.0,13.0,17.0,19.0,18.0,19.0,25.0,28.0,28.0,30.0,39.0,37.0,40.0,49.0,54.0,56.0,68.0,70.0,86.0,98.0,114.0,123.0,137.0,138.0,153.0,172.0,184.0,193.0,205.0,204.0,195.0,193.0,198.0,191.0,192.0,195.0,191.0,191.0,195.0,188.0,183.0,174.0,164.0,157.0,151.0,145.0,139.0,139.0,128.0,123.0,119.0,111.0,105.0,97.0,95.0,89.0,85.0
0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,7.0,9.0,10.0,11.0,10.0,14.0,18.0,17.0,23.0,26.0,25.0,28.0,31.0,35.0,46.0,54.0,65.0,76.0,74.0,89.0,95.0,103.0,108.0,122.0,124.0,150.0,176.0,185.0,201.0,224.0,236.0,255.0,284.0,322.0,343.0,391.0,430.0,465.0,503.0,549.0,583.0,625.0,643.0,660.0,658.0,652.0,651.0,626.0,610.0,599.0,601.0,597.0,586.0,565.0,542.0,523.0,497.0,485.0,459.0,434.0,410.0,392.0,379.0,365.0,350.0,332.0,323.0,310.0,294.0,280.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,5.0,5.0,6.0,5.0,5.0,6.0,7.0,8.0,9.0,9.0,11.0,10.0,10.0,13.0,13.0,13.0,14.0,15.0,16.0,18.0,18.0,21.0,20.0,23.0,21.0,28.0,28.0,25.0,29.0,27.0,31.0,36.0,42.0,49.0,53.0,52.0,60.0,64.0,72.0,71.0,76.0,78.0,78.0,70.0,72.0,72.0,68.0,66.0,64.0,59.0,56.0,48.0,46.0,48.0,47.0,48.0,45.0,38.0,37.0,32.0,33.0,30.0,28.0,26.0,23.0,23.0,23.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,11.0,12.0,11.0,11.0,12.0,13.0,14.0,13.0,16.0,17.0,21.0,22.0,23.0,24.0,25.0,29.0,32.0,31.0,33.0,33.0,41.0,42.0,41.0,39.0,46.0,47.0,48.0,50.0,52.0,55.0,61.0,63.0,68.0,78.0,87.0,91.0,94.0,105.0,108.0,122.0,128.0,135.0,138.0,146.0,148.0,148.0,145.0,134.0,128.0,127.0,125.0,121.0,117.0,109.0,101.0,96.0,89.0,78.0,73.0,70.0,69.0,68.0,65.0,61.0,59.0,55.0,49.0,45.0,42.0,41.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,7.0,8.0,11.0,15.0,13.0,16.0,17.0,18.0,19.0,22.0,25.0,30.0,36.0,49.0,55.0,68.0,72.0,81.0,94.0,101.0,108.0,119.0,139.0,159.0,178.0,190.0,201.0,224.0,236.0,267.0,295.0,343.0,389.0,438.0,492.0,543.0,602.0,648.0,694.0,753.0,804.0,870.0,912.0,942.0,966.0,955.0,944.0,949.0,930.0,918.0,884.0,870.0,859.0,829.0,800.0,775.0,741.0,706.0,677.0,637.0,604.0,575.0,537.0,513.0,491.0,470.0,446.0,431.0,414.0,392.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,8.0,10.0,11.0,10.0,17.0,19.0,20.0,21.0,27.0,33.0,40.0,48.0,51.0,57.0,63.0,62.0,80.0,82.0,97.0,111.0,117.0,128.0,129.0,136.0,157.0,170.0,189.0,197.0,208.0,230.0,249.0,270.0,297.0,339.0,359.0,396.0,438.0,486.0,536.0,594.0,612.0,647.0,668.0,694.0,708.0,725.0,697.0,683.0,683.0,675.0,665.0,656.0,642.0,635.0,611.0,580.0,550.0,530.0,509.0,487.0,460.0,444.0,429.0,411.0,388.0,376.0,350.0,322.0,303.0,283.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,11.0,17.0,19.0,22.0,22.0,26.0,29.0,27.0,29.0,33.0,34.0,39.0,39.0,44.0,53.0,57.0,57.0,57.0,57.0,63.0,61.0,61.0,72.0,69.0,78.0,90.0,103.0,123.0,142.0,144.0,157.0,165.0,178.0,196.0,213.0,226.0,238.0,258.0,278.0,286.0,292.0,302.0,293.0,296.0,308.0,308.0,304.0,296.0,290.0,281.0,275.0,267.0,259.0,241.0,227.0,218.0,206.0,193.0,186.0,180.0,171.0,162.0,150.0,141.0,136.0,133.0,128.0,120.0,114.0
