0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	3.0	3.0	3.0	4.0	5.0	5.0	6.0	6.0	9.0	17.0	17.0	19.0	26.0	31.0	37.0	40.0	44.0	55.0	66.0	70.0	72.0	78.0	90.0	103.0	117.0	135.0	148.0	178.0	202.0	225.0	244.0	272.0	297.0	332.0	363.0	381.0	428.0	482.0	526.0	556.0	609.0	627.0	653.0	685.0	749.0	769.0	826.0	842.0	881.0	920.0	971.0	1000.0	1025.0	1022.0	1040.0	1064.0	1056.0	1066.0	1080.0	1088.0	1104.0	1104.0	1107.0	1081.0	1072.0	1066.0	1037.0	1019.0	1008.0	1008.0	1002.0	985.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	3.0	4.0	4.0	6.0	7.0	7.0	9.0	14.0	13.0	13.0	17.0	25.0	26.0	31.0	36.0	39.0	52.0	54.0	62.0	71.0	74.0	99.0	103.0	122.0	127.0	138.0	160.0	178.0	213.0	240.0	250.0	278.0	302.0	336.0	375.0	412.0	451.0	471.0	518.0	558.0	608.0	628.0	678.0	714.0	734.0	752.0	792.0	840.0	880.0	910.0	956.0	965.0	954.0	995.0	1022.0	1052.0	1055.0	1063.0	1066.0	1081.0	1112.0	1110.0	1112.0	1112.0	1105.0	1087.0	1075.0	1069.0	1064.0	1051.0	1038.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	2.0	1.0	2.0	4.0	5.0	5.0	8.0	8.0	10.0	13.0	10.0	11.0	14.0	16.0	18.0	21.0	23.0	23.0	25.0	30.0	35.0	49.0	65.0	82.0	89.0	96.0	108.0	122.0	153.0	178.0	211.0	233.0	259.0	296.0	297.0	331.0	364.0	407.0	454.0	486.0	520.0	564.0	606.0	654.0	678.0	710.0	761.0	795.0	848.0	860.0	905.0	929.0	958.0	962.0	974.0	994.0	1017.0	1028.0	1017.0	1026.0	1044.0	1043.0	1057.0	1045.0	1029.0	1017.0	1006.0	1019.0	1015.0	1002.0	995.0	984.0	970.0	955.0	950.0	928.0	922.0	905.0	903.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0	3.0	3.0	4.0	5.0	9.0	14.0	16.0	20.0	21.0	23.0	27.0	29.0	36.0	36.0	44.0	52.0	58.0	63.0	76.0	84.0	87.0	107.0	114.0	122.0	134.0	157.0	177.0	197.0	223.0	245.0	277.0	306.0	341.0	381.0	416.0	458.0	527.0	580.0	616.0	652.0	682.0	714.0	739.0	772.0	830.0	878.0	929.0	934.0	970.0	989.0	999.0	1020.0	1012.0	1030.0	1041.0	1019.0	1040.0	1036.0	1023.0	1028.0	1016.0	1015.0	1025.0	1008.0	1007.0	1013.0	1002.0	990.0	982.0	980.0	971.0	981.0	959.0	942.0	914.0	891.0	881.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	1.0	2.0	2.0	2.0	2.0	2.0	3.0	4.0	4.0	5.0	7.0	6.0	10.0	8.0	9.0	9.0	10.0	17.0	22.0	18.0	22.0	32.0	33.0	33.0	36.0	39.0	41.0	51.0	58.0	64.0	77.0	85.0	99.0	110.0	117.0	142.0	155.0	176.0	196.0	218.0	247.0	265.0	282.0	321.0	348.0	389.0	429.0	471.0	498.0	543.0	608.0	637.0	656.0	686.0	705.0	727.0	780.0	830.0	854.0	880.0	882.0	907.0	947.0	967.0	984.0	1017.0	1011.0	1015.0	1025.0	1033.0	1042.0	1035.0	1038.0	1043.0	1026.0	1024.0	1018.0	1019.0	1016.0	1005.0	967.0	983.0	978.0	954.0	939.0	917.0	902.0	888.0	872.0	862.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	4.0	4.0	5.0	5.0	5.0	5.0	5.0	8.0	6.0	7.0	10.0	12.0	16.0	15.0	17.0	18.0	20.0	20.0	26.0	26.0	32.0	39.0	45.0	57.0	60.0	65.0	80.0	95.0	103.0	124.0	145.0	161.0	174.0	182.0	218.0	245.0	282.0	309.0	339.0	349.0	377.0	420.0	453.0	511.0	534.0	574.0	617.0	658.0	707.0	747.0	779.0	819.0	854.0	867.0	906.0	931.0	967.0	1007.0	1008.0	1016.0	1040.0	1074.0	1069.0	1055.0	1072.0	1069.0	1079.0	1091.0	1087.0	1077.0	1071.0	1083.0	1084.0	1055.0	1049.0	1055.0	1029.0	1011.0	1001.0	986.0	952.0	937.0	924.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0	4.0	2.0	3.0	4.0	8.0	9.0	7.0	6.0	9.0	8.0	12.0	17.0	23.0	31.0	30.0	30.0	38.0	34.0	39.0	43.0	46.0	54.0	65.0	65.0	63.0	74.0	84.0	87.0	110.0	133.0	152.0	179.0	203.0	219.0	238.0	270.0	312.0	341.0	365.0	395.0	429.0	477.0	484.0	532.0	539.0	581.0	637.0	673.0	701.0	739.0	780.0	803.0	829.0	885.0	898.0	936.0	951.0	989.0	989.0	1004.0	1023.0	1034.0	1032.0	1030.0	1040.0	1062.0	1049.0	1032.0	1028.0	1018.0	1009.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	6.0	10.0	9.0	13.0	14.0	19.0	22.0	27.0	35.0	38.0	43.0	52.0	59.0	64.0	80.0	99.0	106.0	123.0	137.0	149.0	168.0	167.0	191.0	223.0	221.0	247.0	285.0	321.0	357.0	382.0	418.0	460.0	506.0	538.0	590.0	628.0	663.0	705.0	743.0	783.0	826.0	873.0	910.0	941.0	935.0	984.0	1024.0	1066.0	1103.0	1088.0	1093.0	1086.0	1081.0	1076.0	1062.0	1069.0	1071.0	1072.0	1063.0	1050.0	1043.0	1045.0	1038.0	1042.0	1042.0	1011.0	1006.0	979.0	949.0	938.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0	2.0	2.0	3.0	3.0	3.0	5.0	7.0	8.0	9.0	12.0	7.0	10.0	9.0	10.0	12.0	14.0	18.0	17.0	19.0	25.0	32.0	38.0	39.0	55.0	63.0	63.0	77.0	91.0	105.0	116.0	142.0	155.0	168.0	180.0	209.0	241.0	285.0	323.0	367.0	397.0	443.0	474.0	499.0	527.0	566.0	614.0	653.0	720.0	775.0	798.0	833.0	863.0	869.0	917.0	946.0	968.0	982.0	1006.0	1027.0	1029.0	1044.0	1050.0	1061.0	1085.0	1068.0	1083.0	1072.0	1078.0	1071.0	1054.0	1031.0	1031.0	1043.0	1032.0	1025.0	1035.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	2.0	0.0	0.0	1.0	0.0	1.0	2.0	4.0	4.0	8.0	9.0	10.0	10.0	9.0	8.0	6.0	9.0	12.0	17.0	18.0	18.0	22.0	28.0	33.0	38.0	48.0	50.0	57.0	69.0	78.0	88.0	108.0	125.0	138.0	163.0	189.0	204.0	204.0	234.0	246.0	280.0	298.0	316.0	339.0	390.0	418.0	461.0	509.0	560.0	583.0	652.0	694.0	737.0	774.0	812.0	847.0	849.0	888.0	886.0	912.0	929.0	973.0	992.0	1011.0	1031.0	1059.0	1088.0	1079.0	1106.0	1112.0	1125.0	1112.0	1100.0	1087.0	1080.0	1077.0	1059.0	1052.0	1050.0	1031.0	988.0	980.0	965.0	940.0
