0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,10.0,10.0,11.0,13.0,13.0,16.0,20.0,20.0,25.0,27.0,25.0,28.0,30.0,35.0,41.0,48.0,54.0,66.0,78.0,84.0,95.0,112.0,129.0,130.0,146.0,159.0,175.0,199.0,221.0,262.0,292.0,339.0,380.0,432.0,490.0,562.0,631.0,706.0,775.0,843.0,926.0,975.0,1024.0,1100.0,1153.0,1206.0,1226.0,1241.0,1240.0,1270.0,1284.0,1261.0,1249.0,1238.0,1224.0,1206.0,1197.0,1177.0,1141.0,1117.0,1100.0,1065.0,1045.0,1018.0,979.0,943.0,921.0,885.0,860.0,841.0,820.0,788.0,760.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,6.0,9.0,10.0,13.0,15.0,15.0,15.0,16.0,19.0,23.0,29.0,36.0,44.0,49.0,56.0,60.0,63.0,62.0,67.0,75.0,88.0,93.0,110.0,122.0,138.0,152.0,176.0,206.0,221.0,263.0,288.0,309.0,328.0,357.0,359.0,381.0,397.0,404.0,415.0,422.0,419.0,420.0,421.0,419.0,414.0,399.0,387.0,378.0,366.0,365.0,351.0,341.0,329.0,322.0,308.0,300.0,290.0,284.0,279.0,273.0,265.0,260.0,253.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,3.0,4.0,6.0,11.0,13.0,13.0,13.0,16.0,17.0,20.0,25.0,29.0,31.0,35.0,37.0,38.0,43.0,48.0,56.0,64.0,75.0,86.0,95.0,110.0,122.0,132.0,145.0,163.0,200.0,220.0,243.0,291.0,335.0,370.0,424.0,489.0,551.0,590.0,622.0,658.0,687.0,723.0,768.0,799.0,806.0,809.0,828.0,832.0,841.0,832.0,825.0,822.0,818.0,795.0,773.0,751.0,739.0,714.0,680.0,662.0,646.0,629.0,619.0,588.0,565.0,547.0,530.0,508.0,497.0,484.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,9.0,8.0,10.0,15.0,18.0,26.0,27.0,34.0,37.0,45.0,50.0,54.0,61.0,73.0,85.0,91.0,97.0,106.0,114.0,137.0,144.0,165.0,178.0,194.0,218.0,268.0,303.0,340.0,393.0,454.0,491.0,555.0,632.0,707.0,769.0,821.0,864.0,914.0,950.0,982.0,1017.0,1036.0,1034.0,1052.0,1040.0,1046.0,1037.0,1037.0,1021.0,999.0,989.0,956.0,934.0,920.0,895.0,871.0,843.0,816.0,796.0,766.0,733.0,705.0,684.0,654.0,626.0,612.0,594.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,6.0,5.0,7.0,7.0,7.0,5.0,5.0,10.0,11.0,13.0,13.0,14.0,16.0,18.0,20.0,23.0,26.0,27.0,32.0,34.0,41.0,41.0,49.0,52.0,60.0,68.0,83.0,96.0,103.0,121.0,130.0,149.0,162.0,185.0,211.0,238.0,275.0,306.0,343.0,386.0,431.0,487.0,544.0,635.0,708.0,765.0,812.0,845.0,913.0,948.0,999.0,1048.0,1056.0,1058.0,1084.0,1086.0,1117.0,1127.0,1114.0,1098.0,1074.0,1050.0,1040.0,1016.0,1000.0,958.0,936.0,917.0,892.0,858.0,838.0,816.0,787.0,762.0,737.0,703.0,683.0,656.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,7.0,10.0,11.0,14.0,16.0,23.0,27.0,29.0,30.0,33.0,40.0,50.0,57.0,68.0,77.0,89.0,98.0,106.0,134.0,141.0,163.0,189.0,220.0,242.0,270.0,313.0,354.0,399.0,462.0,506.0,533.0,584.0,614.0,654.0,681.0,702.0,716.0,744.0,736.0,739.0,742.0,739.0,733.0,722.0,717.0,703.0,694.0,689.0,675.0,659.0,626.0,605.0,594.0,569.0,549.0,536.0,526.0,507.0,490.0,472.0,457.0,442.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,9.0,10.0,12.0,16.0,18.0,19.0,22.0,24.0,23.0,24.0,29.0,31.0,32.0,40.0,45.0,53.0,50.0,59.0,66.0,76.0,78.0,94.0,101.0,110.0,131.0,154.0,182.0,218.0,252.0,274.0,323.0,365.0,420.0,491.0,544.0,629.0,700.0,779.0,904.0,1005.0,1090.0,1140.0,1208.0,1278.0,1338.0,1367.0,1416.0,1433.0,1464.0,1477.0,1469.0,1488.0,1474.0,1448.0,1435.0,1407.0,1394.0,1371.0,1335.0,1310.0,1263.0,1217.0,1169.0,1149.0,1122.0,1061.0,1031.0,990.0,952.0,917.0,896.0,856.0,821.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,6.0,7.0,6.0,6.0,6.0,9.0,10.0,12.0,12.0,14.0,16.0,21.0,20.0,21.0,26.0,33.0,37.0,41.0,50.0,52.0,60.0,59.0,73.0,79.0,92.0,112.0,130.0,159.0,176.0,207.0,232.0,263.0,293.0,341.0,395.0,447.0,512.0,595.0,642.0,720.0,796.0,885.0,973.0,1048.0,1103.0,1166.0,1240.0,1310.0,1330.0,1345.0,1370.0,1366.0,1370.0,1365.0,1344.0,1344.0,1335.0,1287.0,1269.0,1237.0,1189.0,1154.0,1113.0,1081.0,1052.0,1034.0,989.0,957.0,925.0,902.0,864.0,835.0,806.0,779.0,753.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,8.0,11.0,9.0,12.0,13.0,13.0,14.0,16.0,20.0,22.0,26.0,29.0,31.0,35.0,46.0,52.0,70.0,74.0,78.0,88.0,109.0,125.0,152.0,172.0,189.0,211.0,247.0,285.0,324.0,365.0,408.0,443.0,473.0,496.0,528.0,562.0,596.0,634.0,645.0,657.0,669.0,652.0,639.0,650.0,657.0,664.0,653.0,648.0,630.0,619.0,601.0,600.0,590.0,583.0,561.0,531.0,519.0,508.0,487.0,478.0,448.0,440.0,420.0,416.0
