0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,5.0,6.0,8.0,9.0,10.0,16.0,14.0,21.0,27.0,32.0,36.0,44.0,46.0,54.0,72.0,78.0,89.0,101.0,126.0,140.0,164.0,182.0,216.0,246.0,282.0,339.0,388.0,452.0,519.0,582.0,657.0,741.0,823.0,888.0,951.0,978.0,1021.0,1048.0,1066.0,1082.0,1081.0,1084.0,1091.0,1100.0,1110.0,1092.0,1074.0,1079.0,1037.0,1014.0,984.0,960.0,927.0,896.0,865.0,836.0,810.0,790.0,766.0,743.0,725.0,695.0,668.0,646.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,5.0,7.0,6.0,6.0,8.0,10.0,15.0,18.0,17.0,24.0,22.0,25.0,28.0,36.0,39.0,50.0,60.0,73.0,83.0,87.0,101.0,113.0,122.0,133.0,148.0,166.0,180.0,185.0,207.0,208.0,204.0,208.0,213.0,224.0,224.0,224.0,217.0,215.0,219.0,217.0,216.0,216.0,207.0,206.0,204.0,196.0,197.0,192.0,189.0,187.0,186.0,182.0,175.0,172.0,159.0,156.0,146.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,5.0,9.0,12.0,16.0,16.0,15.0,16.0,19.0,21.0,23.0,26.0,30.0,36.0,38.0,42.0,52.0,58.0,62.0,65.0,73.0,78.0,93.0,108.0,122.0,137.0,153.0,170.0,173.0,194.0,210.0,228.0,236.0,238.0,245.0,248.0,250.0,253.0,250.0,244.0,243.0,240.0,231.0,236.0,234.0,225.0,219.0,207.0,198.0,195.0,190.0,183.0,183.0,183.0,178.0,172.0,170.0,160.0,157.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,8.0,8.0,11.0,14.0,14.0,22.0,24.0,30.0,36.0,37.0,44.0,48.0,55.0,69.0,78.0,95.0,105.0,115.0,130.0,148.0,172.0,203.0,222.0,260.0,293.0,323.0,349.0,367.0,380.0,389.0,393.0,398.0,413.0,440.0,435.0,433.0,427.0,422.0,415.0,410.0,406.0,404.0,390.0,381.0,366.0,355.0,349.0,343.0,334.0,320.0,311.0,297.0,281.0,265.0,254.0,245.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,8.0,9.0,10.0,12.0,12.0,15.0,16.0,18.0,20.0,22.0,23.0,24.0,25.0,29.0,40.0,44.0,49.0,58.0,78.0,90.0,101.0,119.0,131.0,150.0,173.0,216.0,262.0,300.0,344.0,404.0,466.0,490.0,531.0,584.0,634.0,682.0,715.0,726.0,740.0,780.0,808.0,838.0,844.0,843.0,846.0,833.0,813.0,794.0,791.0,799.0,768.0,748.0,724.0,709.0,695.0,674.0,645.0,622.0,599.0,580.0,563.0,534.0,512.0,488.0,464.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,5.0,6.0,7.0,8.0,7.0,6.0,9.0,10.0,9.0,10.0,12.0,16.0,18.0,19.0,20.0,26.0,26.0,30.0,42.0,51.0,55.0,67.0,75.0,77.0,90.0,110.0,130.0,139.0,173.0,202.0,244.0,301.0,338.0,378.0,443.0,495.0,538.0,570.0,598.0,628.0,640.0,650.0,681.0,679.0,686.0,689.0,681.0,671.0,667.0,666.0,641.0,625.0,601.0,581.0,577.0,568.0,552.0,548.0,531.0,506.0,481.0,462.0,450.0,430.0,419.0,406.0,401.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,6.0,9.0,13.0,12.0,17.0,20.0,21.0,28.0,33.0,37.0,39.0,46.0,48.0,53.0,64.0,70.0,82.0,92.0,109.0,124.0,142.0,165.0,190.0,201.0,217.0,250.0,257.0,264.0,282.0,281.0,295.0,290.0,289.0,301.0,295.0,298.0,291.0,282.0,279.0,269.0,263.0,254.0,257.0,242.0,235.0,230.0,225.0,213.0,207.0,200.0,191.0,186.0,184.0,177.0,168.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,6.0,8.0,7.0,11.0,12.0,11.0,11.0,14.0,14.0,19.0,24.0,28.0,32.0,39.0,44.0,51.0,63.0,81.0,83.0,100.0,121.0,134.0,166.0,192.0,233.0,262.0,298.0,319.0,349.0,360.0,373.0,385.0,400.0,398.0,394.0,397.0,394.0,392.0,395.0,396.0,384.0,378.0,367.0,356.0,354.0,339.0,323.0,322.0,310.0,301.0,301.0,284.0,271.0,265.0,253.0,243.0,241.0,237.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,4.0,6.0,7.0,9.0,9.0,12.0,12.0,12.0,14.0,16.0,19.0,23.0,29.0,35.0,40.0,45.0,49.0,65.0,68.0,71.0,75.0,92.0,108.0,119.0,133.0,140.0,156.0,177.0,203.0,230.0,269.0,302.0,339.0,361.0,396.0,418.0,443.0,464.0,493.0,506.0,523.0,534.0,536.0,528.0,541.0,535.0,550.0,531.0,524.0,510.0,508.0,487.0,473.0,463.0,452.0,435.0,423.0,413.0,406.0,390.0,386.0,373.0,356.0,345.0,335.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0,5.0,9.0,11.0,12.0,15.0,14.0,17.0,18.0,21.0,25.0,36.0,41.0,46.0,52.0,57.0,61.0,69.0,83.0,93.0,111.0,124.0,142.0,164.0,193.0,208.0,215.0,226.0,248.0,256.0,268.0,278.0,276.0,291.0,305.0,302.0,295.0,285.0,278.0,278.0,278.0,268.0,266.0,264.0,257.0,250.0,247.0,242.0,232.0,227.0,221.0,215.0,208.0,197.0,186.0,186.0,175.0
